101,2017,156,230,11.16,100,11.17,0,0,.013,-12.22,1011,1.342,1.198,106.7,26.39,4.018,15.31
101,2017,156,245,11.14,100,11.15,0,0,.012,-12.74,1011,1.145,1.003,103.2,28.37,2.842,15.29
101,2017,156,300,11.13,99.9,11.13,0,0,.011,-13.92,1011,1.281,1.096,71.7,30.72,3.136,15.28
101,2017,156,315,11.07,99.9,11.07,3.556,0,.029,-11.89,1011,1.414,.902,27.24,47.4,2.842,15.26
101,2017,156,330,10.97,100,10.98,1.27,0,.018,-7.9,1011,.66,.232,56.07,60.99,2.352,15.24
101,2017,156,345,10.93,100,10.94,3.81,0,.016,-8.9,1011,1.559,1.29,97.6,32.25,4.508,15.22
101,2017,156,400,10.87,100,10.88,.254,.009,.176,-13.52,1010,1.836,1.679,95.4,23.67,4.116,15.2
101,2017,156,415,10.86,100,10.87,0,.633,2.39,-19.68,1010,1.474,1.339,99.4,24.29,4.704,15.18
101,2017,156,430,10.83,100,10.84,0,4.045,7.62,-14.96,1010,1.377,1.214,105,27.73,3.332,15.15
101,2017,156,445,10.88,100,10.89,0,12.98,22.65,-7.31,1010,1.709,1.561,90.1,23.74,3.528,15.12
101,2017,156,500,10.93,100,10.94,0,15.36,29.63,-7.84,1010,2.084,1.891,87.5,24.68,4.998,15.08
101,2017,156,515,11.01,100,11.02,0,34.64,66.52,-.039,1010,1.69,1.528,103,24.68,4.998,15.05
101,2017,156,530,11.1,100,11.11,0,41.92,77.9,2.919,1010,2.029,1.801,95.6,27.16,5.096,15.02
101,2017,156,545,11.2,100,11.21,0,47.42,93.2,7.65,1010,1.684,1.468,88.1,29.02,4.116,14.99
101,2017,156,600,11.31,100,11.32,0,47.18,101.4,8.43,1010,1.513,1.345,97.3,26.99,3.92,14.96
101,2017,156,615,11.42,100,11.43,0,52.29,115.6,11.33,1011,1.154,.966,94.6,32.51,2.842,14.94
101,2017,156,630,11.55,100,11.56,0,86.4,167.7,24.1,1011,1.114,.971,82.5,29,2.548,14.91
101,2017,156,645,11.59,100,11.6,0,67.29,133.1,12.73,1010,1.515,1.358,97.6,25.85,3.92,14.89
101,2017,156,700,11.57,100,11.58,0,70.1,142.4,16.78,1010,1.834,1.638,96.7,26.53,4.998,14.87
101,2017,156,715,11.66,100,11.67,0,129.6,245,46.62,1010,1.718,1.538,92.9,26.21,4.312,14.86
101,2017,156,730,11.77,100,11.78,0,123.6,246,41.06,1010,2.104,1.938,79.2,22.77,4.606,14.84
101,2017,156,745,11.88,100,11.89,0,126.8,245.2,44.72,1010,1.789,1.627,83,24.36,4.018,14.83
101,2017,156,800,11.84,100,11.85,0,111.5,217.8,37.19,1010,2.135,1.929,83.2,25.15,4.802,14.82
101,2017,156,815,11.85,100,11.86,0,94.7,191.1,32.74,1011,1.73,1.529,85.9,27.57,4.312,14.81
101,2017,156,830,11.9,100,11.91,0,106.3,205.2,40.02,1011,1.824,1.679,83.6,22.81,4.018,14.81
101,2017,156,845,11.96,100,11.97,0,109.1,209.8,39.96,1011,2.043,1.848,77,24.91,4.606,14.8
101,2017,156,900,11.86,100,11.87,0,102.2,198.8,42.01,1011,2.184,2.007,78.5,23.07,4.116,14.8
101,2017,156,915,11.84,100,11.85,0,121.3,236.7,52.96,1011,2.416,2.174,79.1,25.59,5.39,14.8
101,2017,156,930,11.84,100,11.85,0,144.3,280.3,62.85,1011,2.867,2.71,70.1,18.95,5.978,14.81
101,2017,156,945,11.9,100,11.91,0,237,468.9,111.1,1011,3.028,2.811,71.5,21.67,6.272,14.81
101,2017,156,1000,11.98,100,11.99,0,186.6,360.7,83.8,1011,2.529,2.316,66.16,23.52,6.86,14.81
101,2017,156,1015,12.01,99.8,11.98,0,144.3,277.8,57.4,1011,2.086,1.892,70.7,24.73,5.096,14.82
101,2017,156,1030,12.07,99.9,12.06,0,150.1,281.7,58.37,1011,1.414,1.29,72,23.93,4.214,14.82
101,2017,156,1045,12.33,99.5,12.27,0,212.3,407.4,89.3,1011,1.841,1.567,81.8,31.21,5.684,14.83
101,2017,156,1100,12.39,98,12.1,0,210.3,403,105.8,1011,2.322,2.081,71.4,26.04,4.998,14.83
101,2017,156,1115,12.35,98,12.05,0,195.8,370.3,98.9,1011,2.112,1.864,73.6,27.75,5.39,14.84
101,2017,156,1130,12.23,98.3,11.98,0,246.2,467.8,130.5,1011,2.598,2.296,78.3,27.42,6.86,14.85
101,2017,156,1145,12.52,97.4,12.14,0,275.6,525.7,154.6,1011,2.186,1.853,73.7,31.34,6.37,14.86
101,2017,156,1200,12.4,97.2,11.98,0,243.4,462.7,127.8,1011,2.576,2.237,77.7,29.32,6.86,14.87
101,2017,156,1215,12.48,97,12.03,0,238.4,452.3,116.9,1011,2.54,2.05,83.6,35.55,6.762,14.88
101,2017,156,1230,12.57,97.3,12.16,0,239.9,452.9,95.1,1011,2.224,1.857,87.8,32.75,5.488,14.89
101,2017,156,1245,12.73,96.2,12.14,0,394.1,762,222.9,1011,2.867,2.426,83.4,31.73,8.13,14.91
101,2017,156,1300,12.86,93.8,11.89,0,314.5,623.5,192.3,1011,3.323,2.868,77.8,29.97,8.92,14.92
101,2017,156,1315,12.4,95.5,11.71,0,207,411.2,121.4,1011,3.186,2.859,77.7,25.94,7.15,14.94
101,2017,156,1330,12.18,97.4,11.78,0,125,246.3,54.06,1011,2.675,2.426,77.3,24.71,7.06,14.96
101,2017,156,1345,12.06,98,11.77,0,136.7,270.4,54.81,1011,2.977,2.699,76.2,24.78,7.55,14.98
101,2017,156,1400,12.12,97.3,11.71,0,190.3,379.2,100.5,1011,3.934,3.6,83.1,23.58,11.47,15
101,2017,156,1415,12.17,96.8,11.69,0,193.4,387,112.2,1011,3.129,2.772,81.2,27.36,7.84,15.02
101,2017,156,1430,12.19,96.4,11.65,0,139.7,280.1,71.1,1011,3.193,2.838,80.7,27.03,8.33,15.04
101,2017,156,1445,12.03,97.5,11.65,0,99.9,199.1,29.5,1011,3.249,2.904,80.8,26.41,8.62,15.06
101,2017,156,1500,11.93,97.8,11.61,0,103.6,208,25.92,1011,3.44,3.08,77.7,26.21,7.35,15.08
101,2017,156,1515,11.97,97.9,11.65,0,90.7,182.1,21.86,1011,2.954,2.63,82.1,26.77,7.84,15.1
101,2017,156,1530,11.93,98.4,11.7,0,79.3,160.2,18.41,1011,3.395,3.121,81.6,23,8.04,15.12
101,2017,156,1545,11.89,98.8,11.73,0,68.92,139.3,15.32,1011,2.945,2.658,80.3,25.28,6.664,15.14
101,2017,156,1600,11.77,99.1,11.65,0,53.71,110,7.13,1010,3.778,3.403,75.2,25.51,10.58,15.16
101,2017,156,1615,11.62,99.4,11.54,0,55.02,112.8,11.41,1011,3.174,2.787,79.3,28.26,7.94,15.17
101,2017,156,1630,11.65,99.1,11.51,0,51.42,104.8,3.37,1011,3.271,2.948,87.3,25.44,8.13,15.18
101,2017,156,1645,11.52,98.9,11.37,0,42.65,88.2,.706,1010,3.928,3.557,79,24.9,9.02,15.18
101,2017,156,1700,11.43,98.9,11.28,0,42.94,88,1.463,1010,3.38,3.029,78.9,26.13,7.74,15.19
101,2017,156,1715,11.26,98.9,11.1,0,38.74,79,-.275,1010,3.888,3.586,78.2,22.58,8.92,15.19
101,2017,156,1730,11.17,99,11.02,0,33.3,66.34,-4.143,1010,3.623,3.271,79.5,25.25,7.84,15.19
101,2017,156,1745,11.06,98.8,10.9,0,31.13,61.91,-7.03,1010,3.167,2.875,77.5,24.6,7.15,15.19
101,2017,156,1800,11.02,98.6,10.82,0,25.42,50.82,-13.66,1010,3.464,3.151,77.7,24.35,7.84,15.19
101,2017,156,1815,10.96,98.5,10.75,0,12.39,24.87,-19.37,1010,3.309,2.998,72.5,24.83,8.13,15.18
101,2017,156,1830,10.88,98.4,10.65,0,7.83,15.98,-19.94,1010,3.77,3.473,73.5,22.77,9.31,15.18
101,2017,156,1845,10.81,98.6,10.61,0,2.887,6.502,-20.68,1011,2.958,2.651,71.9,25.99,7.74,15.17
101,2017,156,1900,10.81,98.4,10.58,2.54,.395,1.578,-16.93,1011,1.41,.687,82.6,56.11,6.37,15.16
101,2017,156,1915,10.58,99.4,10.5,3.556,.537,2.038,-12.44,1011,3.195,2.87,76.1,25.8,7.25,15.15
101,2017,156,1930,10.5,100,10.51,2.54,.069,.689,-11.39,1011,2.337,2.084,75.2,26.26,7.55,15.14
101,2017,156,1945,10.49,100,10.5,.508,0,.059,-10.06,1011,1.667,1.405,73.3,31.92,5.978,15.14
101,2017,156,2000,10.45,100,10.46,2.54,0,.015,-9,1011,1.524,1.318,82,29.73,5.39,15.12
101,2017,156,2015,10.4,100,10.41,1.524,0,.014,-9.12,1011,1.89,1.651,83.1,28.64,4.9,15.1
101,2017,156,2030,10.33,100,10.34,2.032,0,.019,-11.78,1011,3.543,3.214,82.8,24.68,8.53,15.07
101,2017,156,2045,10.24,100,10.25,.254,0,.015,-11.43,1011,3.258,2.947,81.3,25.03,8.23,15.04
101,2017,156,2100,10.14,100,10.15,.254,0,.014,-12.51,1011,3.014,2.543,83.6,31.92,9.11,15
101,2017,156,2115,10.12,99.6,10.08,1.27,0,.023,-16.42,1011,3.643,3.239,80.1,26.85,9.7,14.96
101,2017,156,2130,9.98,99.5,9.92,2.286,0,.017,-14.03,1011,3.52,3.111,71.8,27.61,8.92,14.92
101,2017,156,2145,9.88,99.8,9.86,1.524,0,.018,-13.32,1010,4.389,4.028,73.4,23.23,9.31,14.88
101,2017,156,2200,9.78,100,9.79,2.54,0,.028,-11.44,1010,3.817,3.44,77,25.46,9.9,14.84
101,2017,156,2215,9.74,100,9.75,1.524,0,.021,-10.71,1010,3.295,2.966,71.9,25.63,10.39,14.78
101,2017,156,2230,9.68,100,9.69,.762,0,.039,-13,1011,3.085,2.737,74.5,27.18,7.94,14.74
101,2017,156,2245,9.61,100,9.62,.508,0,.028,-13,1011,2.812,2.42,61.28,30.04,7.94,14.69
101,2017,156,2300,9.55,100,9.56,.762,0,.026,-13.07,1010,3.06,2.694,65.63,27.98,8.72,14.65
101,2017,156,2315,9.5,100,9.51,0,0,.03,-13.71,1010,3.134,2.797,67.44,26.52,9.8,14.6
101,2017,156,2330,9.52,99.8,9.49,0,0,.027,-14.97,1010,3.061,2.692,63.6,28.08,8.53,14.56
101,2017,156,2345,9.43,99.8,9.42,.762,0,.019,-10.71,1011,2.156,1.797,71.6,32.83,8.04,14.52
101,2017,156,2400,9.38,100,9.38,1.778,0,.024,-10.64,1011,2.254,2.017,57.77,26.14,5.782,14.48
101,2017,157,15,9.34,100,9.34,2.032,0,.033,-11.69,1010,2.439,2.082,68.54,30.99,6.664,14.45
101,2017,157,30,9.31,100,9.32,1.778,0,.047,-12.28,1010,2.634,2.361,55.54,26.03,7.15,14.4
101,2017,157,45,9.28,100,9.29,1.524,0,.035,-10.19,1010,1.645,1.316,57.29,36.14,5.586,14.35
101,2017,157,100,9.28,100,9.29,.762,0,.037,-10.76,1010,1.857,1.512,61.2,34.89,5.292,14.32
101,2017,157,115,9.24,100,9.25,.762,0,.034,-12.09,1010,2.352,2.033,64.04,29.8,5.782,14.28
101,2017,157,130,9.18,100,9.19,.508,0,.041,-13.29,1010,2.421,1.989,60.61,34.18,7.06,14.25
101,2017,157,145,9.1,99.9,9.1,.254,0,.032,-15.25,1009,3.127,2.762,64.59,27.63,8.82,14.22
101,2017,157,200,9.01,99.8,8.98,.762,0,.034,-13.97,1009,2.55,2.248,65.33,27.77,7.06,14.18
101,2017,157,215,8.92,99.9,8.92,.254,0,.022,-14.24,1009,2.85,2.478,69.56,29.23,7.94,14.15
101,2017,157,230,8.83,100,8.83,.254,0,.032,-14.13,1009,3.14,2.722,66.33,29.56,7.64,14.12
101,2017,157,245,8.74,99.9,8.74,0,0,.047,-12.05,1009,2.998,2.556,67.65,31.09,8.33,14.09
101,2017,157,300,8.64,99.9,8.63,.254,0,.045,-10.98,1009,2.807,2.472,68.06,27.98,8.53,14.06
101,2017,157,315,8.52,99.8,8.5,0,0,.044,-11.65,1009,3.019,2.556,72.3,31.67,9.51,14.03
101,2017,157,330,8.4,99.6,8.34,0,0,.044,-10.88,1009,2.738,2.3,64.4,32.29,8.23,14.01
101,2017,157,345,8.24,99.5,8.17,0,0,.034,-11.78,1009,3.375,2.858,68,31.7,11.07,13.99
101,2017,157,400,8.05,99.4,7.97,0,0,.102,-10.23,1009,2.884,2.5,73.5,29.17,7.94,13.96
101,2017,157,415,7.87,99.4,7.78,0,.03,.59,-11.38,1009,3.465,3.082,68.45,26.77,9.31,13.94
101,2017,157,430,7.74,99.3,7.64,0,.305,1.577,-10.97,1009,3.367,2.994,64.81,26.93,11.96,13.92
101,2017,157,445,7.62,99.4,7.54,0,2.72,6.33,-8.15,1009,3.177,2.737,70.4,30.14,7.74,13.9
101,2017,157,500,7.57,99.6,7.52,.254,18.82,30.31,-.44,1009,3.456,2.906,68.81,32.19,11.96,13.89
101,2017,157,515,7.59,99.4,7.51,0,21.44,37.93,2.231,1009,3.523,2.938,67.71,32.88,11.96,13.87
101,2017,157,530,7.53,99.4,7.45,0,28.42,54.23,6.529,1009,3.644,3.23,66.96,27.28,12.05,13.85
101,2017,157,545,7.53,99.5,7.47,0,36.15,71.1,11.59,1009,3.189,2.694,69.45,31.89,10.29,13.84
101,2017,157,600,7.55,99.5,7.49,0,28.49,57.74,7.42,1009,3.104,2.682,65.97,29.9,7.94,13.83
101,2017,157,615,7.58,99.4,7.5,0,29.03,59.31,8.03,1009,2.735,2.342,69.81,30.7,9.51,13.81
101,2017,157,630,7.6,99.5,7.54,.254,35.56,72.8,10.02,1009,3.014,2.588,60.9,30.47,7.64,13.79
101,2017,157,645,7.63,99.5,7.56,0,34.95,72.7,9.86,1009,2.544,2.102,53.68,33.66,7.74,13.78
101,2017,157,700,7.64,99.5,7.57,0,32.27,69.35,8.71,1009,2.71,2.203,62.1,35.04,6.958,13.77
101,2017,157,715,7.65,99.6,7.6,0,33.65,72.7,9.13,1009,2.311,1.977,64.75,30.29,7.64,13.76
101,2017,157,730,7.65,99.6,7.6,0,41.18,89,11.52,1009,2.774,2.389,69.66,30.12,8.92,13.74
101,2017,157,745,7.67,99.1,7.54,.254,58.14,122.7,19.29,1010,3.275,2.836,66.7,29.64,10.49,13.73
101,2017,157,800,7.68,98.8,7.51,0,52.33,109.8,15.31,1010,2.789,2.368,65.86,31.39,6.664,13.72
101,2017,157,815,7.66,99,7.53,0,51.03,108.3,15.56,1010,2.471,2.061,64.46,32.84,7.74,13.71
101,2017,157,830,7.64,99,7.5,0,79.6,167.2,30.43,1010,2.826,2.439,63.73,29.92,8.62,13.7
101,2017,157,845,7.69,99,7.55,.254,79.2,166.4,32.24,1010,2.714,2.335,68.13,30.12,8.23,13.69
101,2017,157,900,7.68,99,7.54,.254,56.13,126.3,20.22,1010,1.913,1.59,68.72,33.2,6.076,13.68
101,2017,157,915,7.61,99.1,7.49,.254,50.76,123.1,13.06,1010,2.564,2.198,68,30.51,8.62,13.67
101,2017,157,930,7.48,98.7,7.3,.762,54.74,136.8,14.85,1010,3.12,2.836,63.93,24.41,8.82,13.66
101,2017,157,945,7.54,99,7.4,1.016,106.7,246.3,41.39,1010,2.608,2.191,74.5,32.38,6.762,13.65
101,2017,157,1000,7.56,99,7.42,.762,68.8,165.9,20.71,1010,2.565,2.247,90.5,28.51,6.958,13.64
101,2017,157,1015,7.43,99.3,7.33,2.286,61.17,154.5,17.74,1009,4.171,3.8,78.8,24.15,10.78,13.63
101,2017,157,1030,7.35,99.4,7.27,3.048,89.6,216.8,33.52,1009,4.423,3.878,83.8,28.39,14.11,13.62
101,2017,157,1045,7.43,98.9,7.28,1.778,168.2,367.1,71,1009,3.056,2.348,78.8,38.92,8.72,13.59
101,2017,157,1100,7.56,98.7,7.38,.508,165.1,349.3,64.98,1009,2.978,2.583,79.6,29.47,10,13.57
101,2017,157,1115,7.47,99,7.33,0,95.3,204.5,30.08,1009,3.209,2.843,68.19,27.33,9.02,13.55
101,2017,157,1130,7.46,99.2,7.35,.254,98.3,209.9,31.86,1009,3.206,2.695,75,32.34,8.13,13.53
101,2017,157,1145,7.57,99,7.44,.762,118.8,239.2,44.38,1010,1.957,1.631,75.4,33.03,4.41,13.52
101,2017,157,1200,7.69,98.8,7.52,.254,160.5,337.3,64.62,1010,2.284,1.836,81.3,35.86,6.958,13.5
101,2017,157,1215,7.86,98,7.57,.254,213.3,456.6,89.5,1010,2.143,1.738,74.4,35.2,6.664,13.48
101,2017,157,1230,8.02,97.2,7.61,0,206.7,418.4,77.1,1010,2.444,2.029,71.9,33.22,7.45,13.46
101,2017,157,1245,7.93,97.7,7.6,.254,158.9,323.1,58.13,1010,2.157,1.776,73,33.98,6.468,13.45
101,2017,157,1300,8.02,97.3,7.62,0,193.8,395.2,71.9,1010,2.589,2.258,64.15,28.96,6.762,13.44
101,2017,157,1315,8,97.5,7.63,.254,236.4,480.3,86.4,1010,3.344,2.979,65.97,26.77,8.82,13.43
101,2017,157,1330,8.14,97.3,7.74,0,288.6,572.4,111.9,1010,3.022,2.604,70.8,30.13,8.04,13.44
101,2017,157,1345,8.2,96.8,7.73,.254,176.3,341.8,54.89,1010,2.353,1.963,59.34,32.94,6.958,13.44
101,2017,157,1400,7.92,97.2,7.5,0,122.7,244.4,31.36,1010,2.269,1.926,66.42,31.49,6.468,13.44
101,2017,157,1415,7.8,97.2,7.4,0,108.9,227.3,8.24,1010,2.721,2.405,68.62,27.59,7.45,13.44
101,2017,157,1430,7.77,97,7.33,0,78.2,169.9,-1.027,1011,2.029,1.666,61.99,34.02,7.45,13.45
101,2017,157,1445,7.73,96.6,7.23,0,55.15,118.8,-5.836,1011,1.829,1.505,60.36,33.54,5.978,13.45
101,2017,157,1500,7.6,97.6,7.25,0,70.6,149.7,16.59,1011,1.326,.774,55.54,51.81,5.488,13.47
101,2017,157,1515,7.56,97.1,7.14,0,38.67,87,-1.147,1011,1.354,.911,56.25,45.7,6.468,13.48
101,2017,157,1530,7.51,97,7.07,2.286,32.61,79.5,.738,1012,1.022,.581,48.82,48.52,4.214,13.49
101,2017,157,1545,7.33,98.2,7.08,2.032,28.28,69.54,3.156,1012,.924,.612,12.71,45.13,2.94,13.49
101,2017,157,1600,7.31,99,7.17,1.778,22.63,55.47,1.61,1012,.731,.5,356.3,42.36,2.646,13.49
101,2017,157,1615,7.33,99.6,7.28,1.27,36.22,81.1,8.92,1012,.888,.677,.148,38.79,3.038,13.49
101,2017,157,1630,7.42,99.7,7.37,.254,41.7,91.1,6.385,1012,1.202,.895,55.58,40.02,5.684,13.48
101,2017,157,1645,7.42,99.3,7.32,.508,38.99,82.7,8.59,1012,.565,.456,56.56,33.46,2.45,13.48
101,2017,157,1700,7.4,99.4,7.32,.508,30.26,66.05,3.116,1012,.678,.478,48.2,41.95,2.45,13.47
101,2017,157,1715,7.36,99.5,7.3,.508,19.9,44.78,-.914,1012,.593,.466,20.29,34.59,2.744,13.45
101,2017,157,1730,7.38,99.9,7.37,.508,13.03,30.64,-4.178,1012,.494,.371,20.62,36.52,1.764,13.44
101,2017,157,1745,7.34,100,7.34,1.778,11.64,27.44,-4.413,1012,.795,.618,4.61,37.06,3.626,13.42
101,2017,157,1800,7.33,100,7.34,1.016,8.42,20.15,-4.083,1012,.713,.483,323.7,42.55,2.254,13.4
101,2017,157,1815,7.36,100,7.36,.508,9.95,23.09,-2.841,1012,.61,.451,344.6,38.94,1.862,13.37
101,2017,157,1830,7.39,100,7.39,0,5.806,13.62,-5.755,1013,.576,.457,346.2,34.08,2.646,13.36
101,2017,157,1845,7.42,100,7.43,0,2.171,5.902,-7.67,1013,.344,.247,327.7,38.42,1.47,13.34
101,2017,157,1900,7.47,100,7.47,0,.774,3.423,-8.26,1013,.399,.358,289.5,24.16,1.078,13.32
101,2017,157,1915,7.52,100,7.52,0,.454,2.291,-8.84,1013,.522,.467,311.6,24.56,2.058,13.3
101,2017,157,1930,7.52,100,7.52,.254,.243,1.228,-8.78,1013,.419,.388,306.9,19.45,1.568,13.29
101,2017,157,1945,7.5,100,7.51,0,.005,.328,-7.98,1013,.187,.149,284.7,26.49,1.176,13.28
101,2017,157,2000,7.55,100,7.56,0,0,.057,-9.94,1013,.334,.274,308.6,27.07,1.176,13.27
101,2017,157,2015,7.55,100,7.56,.254,0,.037,-8.83,1013,.706,.668,310.4,18.71,1.568,13.26
101,2017,157,2030,7.56,100,7.57,0,0,.04,-6.73,1013,.554,.499,322.1,24.25,1.666,13.25
101,2017,157,2045,7.59,100,7.6,0,0,.052,-6.201,1014,.47,.391,320.7,30.23,2.058,13.24
101,2017,157,2100,7.58,100,7.59,0,0,.049,-7.2,1014,.694,.561,306,34.9,1.764,13.23
101,2017,157,2115,7.59,100,7.6,0,0,.049,-8.02,1014,.709,.568,312.6,35.57,2.646,13.22
101,2017,157,2130,7.59,100,7.59,.508,0,.043,-6.257,1014,1.14,.992,316.1,29.04,2.842,13.21
101,2017,157,2145,7.54,100,7.55,.254,0,.043,-6.932,1014,1.009,.786,326.4,37.13,2.646,13.2
101,2017,157,2200,7.5,100,7.51,0,0,.042,-7.28,1014,1.029,.882,311.3,29.62,3.234,13.19
101,2017,157,2215,7.5,100,7.51,.254,0,.036,-6.978,1014,.984,.828,320.3,32.21,3.136,13.18
101,2017,157,2230,7.51,100,7.52,.508,0,.029,-7.14,1014,.656,.527,324.5,34.4,2.058,13.17
101,2017,157,2245,7.55,100,7.56,.254,0,.044,-7.92,1014,.73,.634,327.1,28.85,1.666,13.16
101,2017,157,2300,7.59,100,7.59,.254,0,.029,-7.69,1014,.681,.594,323.6,27.29,1.96,13.15
101,2017,157,2315,7.64,100,7.65,.254,0,.035,-8.23,1014,.779,.669,325.9,28.85,2.254,13.14
101,2017,157,2330,7.68,100,7.69,0,0,.049,-7.5,1014,.91,.798,318.3,27.78,2.842,13.12
101,2017,157,2345,7.67,100,7.68,.254,0,.031,-6.548,1014,.842,.726,308.1,30.09,2.254,13.11
101,2017,157,2400,7.63,100,7.63,.254,0,.035,-8.29,1014,1.358,1.174,323.2,29.66,3.528,13.1
101,2017,158,15,7.61,100,7.61,0,0,.037,-8.19,1014,1.026,.821,326.7,35.96,2.646,13.09
101,2017,158,30,7.62,100,7.62,0,0,.04,-7.77,1014,1.063,.841,323,36.29,3.43,13.08
101,2017,158,45,7.63,100,7.63,0,0,.051,-6.549,1014,1.142,.924,328.6,35.08,3.038,13.08
101,2017,158,100,7.64,100,7.64,0,0,.031,-6.281,1014,1.026,.856,325.7,31.77,3.528,13.07
101,2017,158,115,7.65,100,7.65,.254,0,.036,-6.644,1014,.886,.726,325.9,33.79,3.528,13.06
101,2017,158,130,7.65,100,7.66,0,0,.025,-6.889,1014,1.119,.948,323.1,31.48,3.822,13.05
101,2017,158,145,7.64,100,7.64,0,0,.037,-7.16,1014,1.294,1.127,321.1,28.99,3.724,13.03
101,2017,158,200,7.65,100,7.65,0,0,.044,-6.778,1014,1.043,.923,312.7,27.24,2.842,13.03
101,2017,158,215,7.66,100,7.67,0,0,.033,-7.25,1014,1.095,.943,323.3,29.97,3.332,13.02
101,2017,158,230,7.68,100,7.69,0,0,.038,-9.08,1014,1.218,1.064,320.7,28.64,3.136,13
101,2017,158,245,7.69,100,7.69,0,0,.031,-11.36,1014,.988,.838,325.1,31.08,3.92,12.99
101,2017,158,300,7.68,100,7.69,0,0,.05,-12.44,1014,1.065,.898,324.4,31.6,3.234,12.98
101,2017,158,315,7.67,100,7.68,0,0,.037,-13.09,1014,1.294,1.181,331.6,24.02,2.842,12.97
101,2017,158,330,7.67,100,7.67,0,0,.042,-13.31,1014,.978,.868,316.9,26.97,2.744,12.96
101,2017,158,345,7.69,100,7.7,0,0,.065,-13.7,1014,1.139,.995,321.7,28.7,3.332,12.96
101,2017,158,400,7.69,100,7.7,0,.094,.556,-13.63,1014,1.19,1.013,322.1,31.12,2.94,12.95
101,2017,158,415,7.69,100,7.7,0,1.134,3.362,-13.12,1014,1.31,1.181,326.8,25.25,3.626,12.95
101,2017,158,430,7.71,100,7.72,0,7.32,13.75,-10.14,1014,1.141,1.014,327.5,26.65,3.038,12.94
101,2017,158,445,7.75,100,7.76,0,17.31,33.61,-5.627,1014,1.153,1.011,322.4,28.26,3.038,12.92
101,2017,158,500,7.85,100,7.86,0,37.67,70,3.005,1014,.892,.757,327.8,29.94,2.646,12.91
101,2017,158,515,8.03,100,8.04,0,52.25,95.8,11.27,1015,.762,.668,323.7,27.96,2.058,12.9
101,2017,158,530,8.33,100,8.34,0,86.6,161.7,21.82,1015,.839,.751,318.5,26.33,2.352,12.9
101,2017,158,545,8.53,100,8.53,0,95.9,181.2,21.63,1015,.901,.787,330.9,28.42,3.038,12.89
101,2017,158,600,8.56,100,8.57,0,76.4,148.2,12.15,1015,.804,.685,322.1,30.47,2.548,12.88
101,2017,158,615,8.79,100,8.8,0,120.7,230,31.1,1015,.693,.432,320.8,45.78,3.626,12.87
101,2017,158,630,9.49,99.2,9.38,0,261.2,495.7,71.2,1015,.909,.607,319.3,45.77,2.842,12.87
101,2017,158,645,10.03,95.6,9.37,0,323.8,628.2,72.2,1015,1.347,1.018,318.7,39.79,3.528,12.86
101,2017,158,700,10.59,93.1,9.53,0,412.3,807,105.7,1015,1.29,1.071,322.7,32.5,4.312,12.86
101,2017,158,715,10.7,91.7,9.41,0,406,803,125.7,1015,1.487,1.201,320.4,35.38,5.39,12.85
101,2017,158,730,11.06,92.1,9.84,0,369.7,726,142.4,1015,1.439,1.256,315.4,28.54,4.312,12.85
101,2017,158,745,11.23,91.9,9.97,0,364.4,719,167.5,1016,1.36,1.147,311.4,31.74,3.626,12.86
101,2017,158,800,11.27,91.3,9.92,0,339.9,660.8,172.6,1016,1.789,1.545,319.3,29.88,4.9,12.86
101,2017,158,815,11.54,91.5,10.21,0,287.7,561,152.1,1016,1.361,1.162,322.2,30.17,4.704,12.87
101,2017,158,830,11.28,91.8,10.01,0,258.7,499.8,138.7,1016,1.506,1.272,325.3,31.86,4.116,12.87
101,2017,158,845,11.36,91.2,10,0,265.1,510.4,143.9,1016,1.239,1.041,325.8,32.31,3.528,12.88
101,2017,158,900,11.14,91.5,9.82,0,311.3,598.8,179.1,1016,1.871,1.617,315.9,29.75,4.41,12.89
101,2017,158,915,11.41,90,9.83,0,467.2,912,296.1,1016,1.842,1.63,317.1,27.41,4.41,12.91
101,2017,158,930,12.4,87,10.29,0,627.8,1273,401.1,1016,1.617,1.337,308.2,33.59,4.018,12.94
101,2017,158,945,13.03,85.1,10.59,0,688.5,1394,436.5,1016,1.089,.897,300.3,33.2,2.94,12.97
101,2017,158,1000,14.24,81.4,11.11,0,833,1668,541.8,1016,1.233,.897,322.4,41.75,3.528,13
101,2017,158,1015,15.05,75.7,10.8,0,882,1753,580.4,1016,1.766,1.494,329.4,31.72,4.704,13.04
101,2017,158,1030,16.02,69.56,10.44,0,877,1735,577.7,1016,1.409,.854,347.3,50.31,3.92,13.07
101,2017,158,1045,16.41,61.38,8.96,0,907,1789,592.9,1016,2.159,1.481,35.56,45.12,5.096,13.11
101,2017,158,1100,17.16,57.2,8.61,0,937,1853,627.8,1016,1.609,1.186,49.43,41.1,4.41,13.15
101,2017,158,1115,17.45,53.87,7.99,0,906,1801,600,1016,1.7,1.217,58.53,43.02,4.41,13.2
101,2017,158,1130,18.23,46.9,6.65,0,952,1874,633,1015,1.323,.794,5.677,50.68,4.9,13.26
101,2017,158,1145,18.54,45.8,6.621,0,963,1885,636,1015,1.614,.947,24.74,51.07,5.096,13.33
101,2017,158,1200,18.95,43.69,6.318,0,975,1901,651.8,1015,1.527,1.049,60.02,45.14,4.704,13.41
